timestamp,open,high,low,close,volume
2024-12-22T21:02:00Z,95536.15000000,95596.00000000,95505.92000000,95513.55000000,15.25662000
2024-12-22T21:03:00Z,95513.55000000,95513.55000000,95396.97000000,95405.31000000,15.31774000
2024-12-22T21:04:00Z,95405.32000000,95418.12000000,95337.04000000,95407.25000000,26.32415000
2024-12-22T21:05:00Z,95407.25000000,95490.50000000,95351.26000000,95483.49000000,13.02802000
2024-12-22T21:06:00Z,95483.50000000,95592.00000000,95483.49000000,95558.42000000,18.74930000
2024-12-22T21:07:00Z,95558.43000000,95646.15000000,95550.90000000,95646.15000000,13.49476000
2024-12-22T21:08:00Z,95646.15000000,95646.15000000,95624.01000000,95632.87000000,8.36673000
2024-12-22T21:09:00Z,95633.44000000,95680.49000000,95633.43000000,95680.44000000,8.51124000
2024-12-22T21:10:00Z,95680.44000000,95709.29000000,95651.51000000,95709.29000000,7.57730000
2024-12-22T21:11:00Z,95709.28000000,95714.55000000,95604.13000000,95604.28000000,38.86154000
2024-12-22T21:12:00Z,95604.29000000,95604.29000000,95506.03000000,95551.98000000,23.54972000
2024-12-22T21:13:00Z,95551.98000000,95615.53000000,95519.01000000,95530.76000000,15.68213000
2024-12-22T21:14:00Z,95530.75000000,95547.42000000,95509.80000000,95509.81000000,5.78933000
2024-12-22T21:15:00Z,95509.81000000,95578.95000000,95509.81000000,95522.01000000,9.91485000
2024-12-22T21:16:00Z,95522.02000000,95664.00000000,95522.02000000,95645.04000000,6.95662000
2024-12-22T21:17:00Z,95645.04000000,95697.00000000,95614.91000000,95673.02000000,10.80830000
2024-12-22T21:18:00Z,95673.02000000,95740.00000000,95652.92000000,95724.14000000,10.81802000
2024-12-22T21:19:00Z,95724.14000000,95724.14000000,95540.85000000,95540.85000000,16.50187000
2024-12-22T21:20:00Z,95540.85000000,95609.41000000,95540.85000000,95580.47000000,9.19388000
2024-12-22T21:21:00Z,95580.47000000,95656.63000000,95564.68000000,95656.63000000,31.12423000
2024-12-22T21:22:00Z,95656.63000000,95705.46000000,95642.75000000,95667.44000000,34.21290000
2024-12-22T21:23:00Z,95666.32000000,95677.14000000,95650.00000000,95650.00000000,8.46846000
2024-12-22T21:24:00Z,95650.01000000,95650.01000000,95587.27000000,95635.06000000,8.29437000
2024-12-22T21:25:00Z,95635.05000000,95637.29000000,95594.16000000,95637.29000000,6.60232000
2024-12-22T21:26:00Z,95637.60000000,95650.15000000,95546.14000000,95546.14000000,13.58566000
2024-12-22T21:27:00Z,95546.14000000,95565.69000000,95446.26000000,95450.54000000,4.11992000
2024-12-22T21:28:00Z,95450.55000000,95532.53000000,95436.99000000,95495.96000000,16.33429000
2024-12-22T21:29:00Z,95495.96000000,95534.59000000,95486.50000000,95486.50000000,6.42130000
2024-12-22T21:30:00Z,95486.50000000,95499.06000000,95445.08000000,95445.09000000,2.67694000
2024-12-22T21:31:00Z,95445.09000000,95480.00000000,95434.76000000,95480.00000000,13.56898000
2024-12-22T21:32:00Z,95480.00000000,95550.09000000,95476.06000000,95550.09000000,8.15799000
2024-12-22T21:33:00Z,95550.08000000,95555.43000000,95508.77000000,95541.79000000,9.21450000
2024-12-22T21:34:00Z,95541.80000000,95541.80000000,95411.52000000,95428.60000000,19.51888000
2024-12-22T21:35:00Z,95428.61000000,95428.61000000,95369.53000000,95394.35000000,13.87201000
2024-12-22T21:36:00Z,95394.36000000,95422.47000000,95358.27000000,95401.67000000,8.17882000
2024-12-22T21:37:00Z,95401.66000000,95469.50000000,95401.66000000,95452.94000000,19.83710000
2024-12-22T21:38:00Z,95452.95000000,95475.43000000,95423.20000000,95431.01000000,19.63559000
2024-12-22T21:39:00Z,95431.00000000,95463.92000000,95415.67000000,95442.19000000,4.54180000
2024-12-22T21:40:00Z,95442.19000000,95442.20000000,95425.41000000,95428.27000000,2.44337000
2024-12-22T21:41:00Z,95428.27000000,95456.00000000,95428.27000000,95433.78000000,10.89334000
2024-12-22T21:42:00Z,95433.77000000,95520.00000000,95421.63000000,95480.79000000,11.54706000
2024-12-22T21:43:00Z,95480.79000000,95487.60000000,95437.85000000,95452.01000000,5.29859000
2024-12-22T21:44:00Z,95452.00000000,95466.77000000,95452.00000000,95458.69000000,4.45691000
2024-12-22T21:45:00Z,95458.70000000,95519.75000000,95427.50000000,95477.84000000,10.46339000
2024-12-22T21:46:00Z,95477.83000000,95477.84000000,95376.39000000,95376.41000000,4.95995000
2024-12-22T21:47:00Z,95376.41000000,95376.41000000,95352.33000000,95362.28000000,4.67347000
2024-12-22T21:48:00Z,95362.28000000,95362.28000000,95142.00000000,95164.00000000,14.48569000
2024-12-22T21:49:00Z,95164.00000000,95169.54000000,95077.29000000,95077.29000000,13.35217000
2024-12-22T21:50:00Z,95077.30000000,95198.61000000,95069.03000000,95194.56000000,14.39891000
2024-12-22T21:51:00Z,95194.56000000,95234.94000000,95193.86000000,95228.77000000,6.33887000
2024-12-22T21:52:00Z,95228.76000000,95291.99000000,95193.86000000,95291.99000000,8.36758000
2024-12-22T21:53:00Z,95291.98000000,95357.14000000,95288.81000000,95355.99000000,4.63902000
2024-12-22T21:54:00Z,95355.99000000,95362.91000000,95300.00000000,95362.91000000,11.40678000
2024-12-22T21:55:00Z,95362.91000000,95362.91000000,95292.21000000,95292.21000000,11.34077000
2024-12-22T21:56:00Z,95292.21000000,95292.22000000,95226.84000000,95226.84000000,5.74252000
2024-12-22T21:57:00Z,95224.35000000,95266.45000000,95160.61000000,95229.22000000,21.26872000
2024-12-22T21:58:00Z,95229.21000000,95229.22000000,95174.97000000,95186.42000000,8.16254000
2024-12-22T21:59:00Z,95186.41000000,95215.35000000,95181.97000000,95203.11000000,9.22648000
2024-12-22T22:00:00Z,95203.10000000,95220.07000000,95142.54000000,95142.55000000,10.29689000
2024-12-22T22:01:00Z,95142.55000000,95184.83000000,94974.87000000,94974.88000000,42.95485000
2024-12-22T22:02:00Z,94974.87000000,94990.19000000,94700.00000000,94701.38000000,63.16151000
2024-12-22T22:03:00Z,94701.38000000,94967.44000000,94701.38000000,94967.44000000,48.11618000
2024-12-22T22:04:00Z,94967.44000000,94969.36000000,94805.35000000,94822.38000000,18.02185000
2024-12-22T22:05:00Z,94822.37000000,94823.98000000,94646.52000000,94681.24000000,25.31941000
2024-12-22T22:06:00Z,94681.24000000,94690.71000000,94482.00000000,94536.02000000,53.35461000
2024-12-22T22:07:00Z,94536.02000000,94536.02000000,94325.00000000,94325.64000000,51.91404000
2024-12-22T22:08:00Z,94325.65000000,94430.13000000,94266.09000000,94339.73000000,64.46987000
2024-12-22T22:09:00Z,94338.05000000,94358.18000000,94264.96000000,94281.76000000,20.04512000
2024-12-22T22:10:00Z,94281.76000000,94315.80000000,94250.35000000,94288.08000000,19.30262000
2024-12-22T22:11:00Z,94288.07000000,94620.00000000,94272.92000000,94504.11000000,64.10360000
2024-12-22T22:12:00Z,94504.11000000,94683.51000000,94486.59000000,94675.87000000,39.32704000
2024-12-22T22:13:00Z,94675.87000000,94686.79000000,94518.18000000,94576.35000000,35.41720000
2024-12-22T22:14:00Z,94576.35000000,94674.40000000,94539.25000000,94661.01000000,32.73846000
2024-12-22T22:15:00Z,94661.00000000,95020.00000000,94648.00000000,94996.83000000,86.09052000
2024-12-22T22:16:00Z,94996.84000000,95226.95000000,94996.84000000,95099.61000000,43.48027000
2024-12-22T22:17:00Z,95099.62000000,95227.99000000,95054.24000000,95058.42000000,54.28340000
2024-12-22T22:18:00Z,95058.42000000,95139.99000000,95054.13000000,95122.48000000,32.39332000
2024-12-22T22:19:00Z,95122.48000000,95179.99000000,95082.02000000,95098.85000000,16.50766000
2024-12-22T22:20:00Z,95097.34000000,95097.34000000,94917.28000000,94963.86000000,36.57286000
2024-12-22T22:21:00Z,94963.86000000,95123.55000000,94963.86000000,95044.50000000,17.77769000
2024-12-22T22:22:00Z,95044.50000000,95110.49000000,94988.70000000,95068.96000000,22.90631000
2024-12-22T22:23:00Z,95068.96000000,95184.00000000,95068.96000000,95159.99000000,30.27250000
2024-12-22T22:24:00Z,95159.99000000,95172.00000000,95100.00000000,95135.96000000,16.24104000
2024-12-22T22:25:00Z,95135.96000000,95135.97000000,94996.57000000,95031.99000000,7.14876000
2024-12-22T22:26:00Z,95031.98000000,95031.99000000,94992.08000000,95001.27000000,11.31503000
2024-12-22T22:27:00Z,95001.26000000,95001.27000000,94826.34000000,94899.99000000,21.62252000
2024-12-22T22:28:00Z,94900.00000000,95049.43000000,94872.01000000,95026.02000000,23.29136000
2024-12-22T22:29:00Z,95026.02000000,95054.22000000,94928.80000000,94962.00000000,12.23545000
2024-12-22T22:30:00Z,94962.00000000,95129.64000000,94940.01000000,95108.02000000,18.84972000
2024-12-22T22:31:00Z,95108.01000000,95263.52000000,95093.42000000,95222.81000000,19.81701000
2024-12-22T22:32:00Z,95223.98000000,95273.82000000,95223.98000000,95237.77000000,11.14306000
2024-12-22T22:33:00Z,95237.76000000,95237.76000000,95140.00000000,95193.17000000,7.92687000
2024-12-22T22:34:00Z,95194.61000000,95219.99000000,95151.31000000,95217.19000000,19.99833000
2024-12-22T22:35:00Z,95217.20000000,95219.97000000,95150.00000000,95163.18000000,10.86054000
2024-12-22T22:36:00Z,95163.17000000,95376.00000000,95163.17000000,95312.01000000,17.57553000
2024-12-22T22:37:00Z,95312.00000000,95328.77000000,95260.00000000,95261.88000000,27.51575000
2024-12-22T22:38:00Z,95261.89000000,95339.78000000,95261.88000000,95309.25000000,15.38807000
2024-12-22T22:39:00Z,95309.24000000,95338.10000000,95283.11000000,95306.92000000,11.55620000
2024-12-22T22:40:00Z,95306.92000000,95339.99000000,95222.02000000,95222.02000000,7.07293000
2024-12-22T22:41:00Z,95222.02000000,95225.22000000,95218.84000000,95218.85000000,5.28224000
2024-12-22T22:42:00Z,95218.84000000,95234.99000000,95218.84000000,95234.98000000,3.69874000
2024-12-22T22:43:00Z,95234.99000000,95242.79000000,95234.98000000,95236.97000000,15.43907000
2024-12-22T22:44:00Z,95236.97000000,95249.01000000,95166.76000000,95166.77000000,17.75561000
2024-12-22T22:45:00Z,95166.77000000,95166.77000000,95144.60000000,95144.61000000,3.26631000
2024-12-22T22:46:00Z,95144.61000000,95177.46000000,95144.59000000,95177.45000000,5.55721000
2024-12-22T22:47:00Z,95177.46000000,95249.00000000,95177.46000000,95249.00000000,4.52443000
2024-12-22T22:48:00Z,95248.99000000,95260.49000000,95248.99000000,95256.90000000,3.91676000
2024-12-22T22:49:00Z,95256.90000000,95256.90000000,95228.56000000,95250.23000000,3.12639000
2024-12-22T22:50:00Z,95250.23000000,95250.23000000,95250.22000000,95250.22000000,2.35344000
2024-12-22T22:51:00Z,95250.22000000,95250.23000000,95187.59000000,95187.60000000,3.77207000
2024-12-22T22:52:00Z,95187.59000000,95257.31000000,95187.59000000,95229.16000000,6.44205000
2024-12-22T22:53:00Z,95229.17000000,95319.99000000,95229.16000000,95319.98000000,5.90133000
2024-12-22T22:54:00Z,95319.99000000,95429.36000000,95319.99000000,95426.85000000,27.95623000
2024-12-22T22:55:00Z,95426.84000000,95443.36000000,95408.00000000,95408.00000000,10.98981000
2024-12-22T22:56:00Z,95408.00000000,95408.01000000,95382.45000000,95395.62000000,1.95336000
2024-12-22T22:57:00Z,95395.62000000,95481.40000000,95350.46000000,95481.39000000,13.71415000
2024-12-22T22:58:00Z,95481.40000000,95588.23000000,95481.40000000,95575.99000000,27.09635000
2024-12-22T22:59:00Z,95575.98000000,95640.00000000,95541.23000000,95547.41000000,31.28280000
2024-12-22T23:00:00Z,95547.42000000,95547.42000000,95382.38000000,95386.44000000,11.76705000
2024-12-22T23:01:00Z,95386.44000000,95444.16000000,95308.00000000,95427.94000000,13.66912000
2024-12-22T23:02:00Z,95427.93000000,95515.21000000,95367.28000000,95400.49000000,14.38753000
2024-12-22T23:03:00Z,95400.48000000,95538.34000000,95400.48000000,95472.17000000,24.55693000
2024-12-22T23:04:00Z,95472.16000000,95543.55000000,95457.85000000,95536.20000000,18.12225000
2024-12-22T23:05:00Z,95536.19000000,95762.17000000,95536.19000000,95762.17000000,33.31707000
2024-12-22T23:06:00Z,95762.17000000,95762.17000000,95633.03000000,95740.01000000,23.32250000
2024-12-22T23:07:00Z,95740.00000000,95824.00000000,95727.31000000,95803.37000000,14.16477000
2024-12-22T23:08:00Z,95803.38000000,95808.00000000,95684.14000000,95723.95000000,12.94996000
2024-12-22T23:09:00Z,95723.96000000,95736.01000000,95634.54000000,95672.01000000,14.08441000
2024-12-22T23:10:00Z,95672.00000000,95672.01000000,95540.00000000,95540.00000000,12.93499000
2024-12-22T23:11:00Z,95540.00000000,95540.00000000,95424.00000000,95476.01000000,11.80964000
2024-12-22T23:12:00Z,95476.01000000,95564.66000000,95424.01000000,95452.01000000,11.51059000
2024-12-22T23:13:00Z,95452.01000000,95464.00000000,95369.14000000,95380.01000000,14.09140000
2024-12-22T23:14:00Z,95380.02000000,95443.99000000,95344.00000000,95390.78000000,12.51043000
2024-12-22T23:15:00Z,95390.78000000,95480.00000000,95390.78000000,95459.01000000,5.80959000
2024-12-22T23:16:00Z,95459.00000000,95566.26000000,95430.96000000,95430.96000000,12.91213000
2024-12-22T23:17:00Z,95429.55000000,95471.99000000,95300.00000000,95320.14000000,10.63496000
2024-12-22T23:18:00Z,95317.19000000,95377.50000000,95300.00000000,95363.98000000,7.17059000
2024-12-22T23:19:00Z,95363.98000000,95378.41000000,95298.89000000,95298.89000000,9.04676000
2024-12-22T23:20:00Z,95298.90000000,95379.99000000,95292.99000000,95356.53000000,7.19483000
2024-12-22T23:21:00Z,95356.52000000,95356.53000000,95244.00000000,95259.99000000,3.79277000
2024-12-22T23:22:00Z,95260.00000000,95312.67000000,95225.00000000,95296.21000000,6.32967000
2024-12-22T23:23:00Z,95296.20000000,95364.11000000,95260.00000000,95364.11000000,9.23067000
2024-12-22T23:24:00Z,95364.10000000,95385.55000000,95340.01000000,95385.55000000,1.96005000
2024-12-22T23:25:00Z,95385.54000000,95474.21000000,95385.54000000,95416.00000000,6.56416000
2024-12-22T23:26:00Z,95416.00000000,95470.38000000,95408.01000000,95408.01000000,7.78419000
2024-12-22T23:27:00Z,95408.01000000,95444.00000000,95352.71000000,95352.72000000,2.94643000
2024-12-22T23:28:00Z,95352.72000000,95398.30000000,95352.71000000,95398.30000000,2.00004000
2024-12-22T23:29:00Z,95398.30000000,95399.96000000,95352.71000000,95398.02000000,5.52496000
2024-12-22T23:30:00Z,95398.01000000,95427.98000000,95363.21000000,95388.01000000,3.24779000
2024-12-22T23:31:00Z,95388.01000000,95422.98000000,95253.91000000,95265.86000000,15.17317000
2024-12-22T23:32:00Z,95265.85000000,95279.99000000,95188.00000000,95222.57000000,11.17573000
2024-12-22T23:33:00Z,95222.57000000,95328.95000000,95188.00000000,95289.55000000,17.74283000
2024-12-22T23:34:00Z,95289.54000000,95296.00000000,95232.25000000,95276.01000000,35.10610000
2024-12-22T23:35:00Z,95276.01000000,95283.49000000,95228.09000000,95264.00000000,7.33749000
2024-12-22T23:36:00Z,95264.00000000,95319.97000000,95263.99000000,95275.99000000,17.81727000
2024-12-22T23:37:00Z,95277.15000000,95292.00000000,95212.00000000,95237.24000000,9.61593000
2024-12-22T23:38:00Z,95236.24000000,95248.00000000,95108.00000000,95108.00000000,21.20834000
2024-12-22T23:39:00Z,95108.00000000,95108.01000000,95044.38000000,95098.05000000,13.64399000
2024-12-22T23:40:00Z,95098.04000000,95098.05000000,95029.12000000,95061.79000000,26.27197000
2024-12-22T23:41:00Z,95061.80000000,95128.00000000,95024.00000000,95097.94000000,14.22855000
2024-12-22T23:42:00Z,95097.94000000,95145.40000000,95072.00000000,95106.81000000,11.11387000
2024-12-22T23:43:00Z,95106.81000000,95147.50000000,95098.88000000,95144.01000000,14.09528000
2024-12-22T23:44:00Z,95144.01000000,95180.00000000,95114.85000000,95120.50000000,15.09509000
2024-12-22T23:45:00Z,95120.50000000,95179.79000000,95119.35000000,95132.18000000,14.94653000
2024-12-22T23:46:00Z,95132.18000000,95243.97000000,95132.17000000,95243.97000000,11.93806000
2024-12-22T23:47:00Z,95243.97000000,95254.75000000,95198.35000000,95222.04000000,7.47877000
2024-12-22T23:48:00Z,95222.04000000,95259.99000000,95212.00000000,95220.00000000,11.41572000
2024-12-22T23:49:00Z,95220.01000000,95310.94000000,95196.01000000,95310.94000000,10.23174000
2024-12-22T23:50:00Z,95310.94000000,95380.00000000,95276.00000000,95296.00000000,8.89551000
2024-12-22T23:51:00Z,95296.00000000,95296.00000000,95226.12000000,95247.95000000,11.50459000
2024-12-22T23:52:00Z,95247.95000000,95263.88000000,95213.63000000,95220.00000000,16.53311000
2024-12-22T23:53:00Z,95220.00000000,95220.01000000,95128.48000000,95157.85000000,57.70944000
2024-12-22T23:54:00Z,95157.85000000,95159.96000000,95113.98000000,95131.83000000,12.77397000
2024-12-22T23:55:00Z,95131.83000000,95157.83000000,95108.08000000,95157.83000000,7.01597000
2024-12-22T23:56:00Z,95157.84000000,95184.84000000,95142.20000000,95173.30000000,8.31791000
2024-12-22T23:57:00Z,95173.31000000,95219.99000000,95169.07000000,95177.22000000,12.87316000
2024-12-22T23:58:00Z,95177.22000000,95211.48000000,95170.20000000,95211.35000000,3.82181000
2024-12-22T23:59:00Z,95211.35000000,95211.36000000,95186.27000000,95186.27000000,7.11792000
2024-12-23T00:00:00Z,95186.28000000,95207.99000000,95152.40000000,95175.98000000,14.83411000
2024-12-23T00:01:00Z,95175.99000000,95234.94000000,95175.99000000,95234.94000000,17.39274000
2024-12-23T00:02:00Z,95234.93000000,95234.93000000,95144.57000000,95164.78000000,25.95498000
2024-12-23T00:03:00Z,95164.78000000,95164.78000000,95116.15000000,95152.47000000,10.55448000
2024-12-23T00:04:00Z,95152.46000000,95209.88000000,95088.00000000,95152.66000000,9.87664000
2024-12-23T00:05:00Z,95152.66000000,95339.18000000,95132.00000000,95322.45000000,16.32070000
2024-12-23T00:06:00Z,95322.45000000,95410.77000000,95273.46000000,95351.28000000,25.22840000
2024-12-23T00:07:00Z,95351.27000000,95354.90000000,95072.01000000,95119.96000000,19.31301000
2024-12-23T00:08:00Z,95119.96000000,95256.19000000,95110.72000000,95256.19000000,19.52586000
2024-12-23T00:09:00Z,95259.98000000,95259.99000000,95065.93000000,95079.23000000,27.72366000
2024-12-23T00:10:00Z,95079.23000000,95099.99000000,95022.24000000,95041.24000000,13.85067000
2024-12-23T00:11:00Z,95041.23000000,95042.91000000,94853.35000000,94875.16000000,78.71745000
2024-12-23T00:12:00Z,94875.16000000,94933.19000000,94828.00000000,94933.19000000,28.75861000
2024-12-23T00:13:00Z,94933.19000000,95059.33000000,94910.61000000,95055.20000000,15.12676000
2024-12-23T00:14:00Z,95052.25000000,95063.02000000,95016.00000000,95024.81000000,7.18368000
2024-12-23T00:15:00Z,95024.82000000,95054.22000000,94941.93000000,94960.01000000,28.89391000
2024-12-23T00:16:00Z,94960.01000000,94968.34000000,94837.17000000,94837.17000000,13.38258000
2024-12-23T00:17:00Z,94837.17000000,94880.00000000,94820.00000000,94862.06000000,9.57904000
2024-12-23T00:18:00Z,94861.68000000,94871.65000000,94691.00000000,94692.26000000,46.12739000
2024-12-23T00:19:00Z,94692.26000000,94786.05000000,94668.63000000,94784.90000000,16.82938000
2024-12-23T00:20:00Z,94784.90000000,94860.65000000,94716.00000000,94856.00000000,17.89442000
2024-12-23T00:21:00Z,94856.00000000,94856.00000000,94802.55000000,94833.14000000,8.54465000
2024-12-23T00:22:00Z,94833.13000000,94840.00000000,94744.30000000,94837.28000000,17.17820000
2024-12-23T00:23:00Z,94837.07000000,94968.03000000,94778.15000000,94940.01000000,12.57559000
2024-12-23T00:24:00Z,94940.01000000,95049.63000000,94920.81000000,95019.35000000,6.90135000
2024-12-23T00:25:00Z,95019.35000000,95028.00000000,94880.00000000,94890.00000000,15.50496000
2024-12-23T00:26:00Z,94890.01000000,94890.01000000,94682.00000000,94699.99000000,31.86591000
2024-12-23T00:27:00Z,94699.99000000,94700.00000000,94645.49000000,94652.01000000,6.99444000
2024-12-23T00:28:00Z,94652.00000000,94658.75000000,94636.00000000,94651.16000000,5.23034000
2024-12-23T00:29:00Z,94651.15000000,94739.34000000,94651.15000000,94705.01000000,17.43298000
2024-12-23T00:30:00Z,94705.01000000,94728.32000000,94660.00000000,94707.94000000,15.78618000
2024-12-23T00:31:00Z,94707.95000000,94724.00000000,94629.49000000,94629.49000000,12.34233000
2024-12-23T00:32:00Z,94629.49000000,94684.00000000,94620.00000000,94672.01000000,7.62727000
2024-12-23T00:33:00Z,94672.00000000,94672.00000000,94390.38000000,94444.01000000,79.42925000
2024-12-23T00:34:00Z,94444.00000000,94565.95000000,94444.00000000,94520.09000000,40.86370000
2024-12-23T00:35:00Z,94520.02000000,94520.02000000,94380.00000000,94390.81000000,17.83494000
2024-12-23T00:36:00Z,94390.81000000,94539.44000000,94366.00000000,94498.32000000,54.41459000
2024-12-23T00:37:00Z,94497.68000000,94635.97000000,94493.58000000,94635.97000000,69.05211000
2024-12-23T00:38:00Z,94635.96000000,94656.00000000,94584.03000000,94637.97000000,8.96849000
2024-12-23T00:39:00Z,94637.96000000,94690.00000000,94557.51000000,94601.45000000,16.00652000
2024-12-23T00:40:00Z,94601.44000000,94700.00000000,94601.44000000,94699.88000000,11.52537000
2024-12-23T00:41:00Z,94699.88000000,94726.23000000,94572.00000000,94589.93000000,18.96841000
2024-12-23T00:42:00Z,94589.93000000,94591.10000000,94520.01000000,94522.93000000,7.99243000
2024-12-23T00:43:00Z,94522.93000000,94589.09000000,94522.92000000,94569.09000000,6.44758000
2024-12-23T00:44:00Z,94569.08000000,94589.28000000,94528.07000000,94535.98000000,11.50119000
2024-12-23T00:45:00Z,94535.98000000,94676.02000000,94512.81000000,94676.02000000,13.25646000
2024-12-23T00:46:00Z,94676.74000000,94699.99000000,94618.54000000,94693.85000000,11.70897000
2024-12-23T00:47:00Z,94693.85000000,94770.79000000,94677.57000000,94766.76000000,5.33102000
2024-12-23T00:48:00Z,94766.76000000,94799.81000000,94733.53000000,94744.94000000,11.73058000
2024-12-23T00:49:00Z,94744.95000000,94797.31000000,94716.00000000,94716.00000000,6.54895000
2024-12-23T00:50:00Z,94716.00000000,94736.00000000,94592.00000000,94592.01000000,12.66818000
2024-12-23T00:51:00Z,94592.01000000,94601.45000000,94408.00000000,94424.67000000,16.57271000
2024-12-23T00:52:00Z,94424.68000000,94463.99000000,94333.33000000,94375.98000000,28.38103000
2024-12-23T00:53:00Z,94375.98000000,94424.00000000,94360.15000000,94392.02000000,11.12673000
2024-12-23T00:54:00Z,94392.02000000,94433.88000000,94357.00000000,94424.01000000,17.08835000
2024-12-23T00:55:00Z,94424.02000000,94432.02000000,94369.68000000,94374.11000000,11.14798000
2024-12-23T00:56:00Z,94374.10000000,94500.58000000,94374.10000000,94410.46000000,22.80051000
2024-12-23T00:57:00Z,94410.46000000,94412.00000000,94370.00000000,94388.00000000,6.21067000
2024-12-23T00:58:00Z,94388.00000000,94431.99000000,94387.99000000,94407.77000000,6.14403000
2024-12-23T00:59:00Z,94407.76000000,94407.77000000,94377.27000000,94390.84000000,5.84757000
2024-12-23T01:00:00Z,94390.83000000,94414.71000000,94354.16000000,94372.05000000,16.31552000
2024-12-23T01:01:00Z,94372.05000000,94472.18000000,94340.00000000,94472.18000000,22.90776000
2024-12-23T01:02:00Z,94472.17000000,94520.33000000,94395.74000000,94424.99000000,20.38110000
2024-12-23T01:03:00Z,94424.99000000,94487.99000000,94368.57000000,94368.58000000,14.01723000
2024-12-23T01:04:00Z,94368.57000000,94486.24000000,94355.66000000,94415.99000000,15.56352000
2024-12-23T01:05:00Z,94415.99000000,94554.69000000,94405.55000000,94550.60000000,13.09661000
2024-12-23T01:06:00Z,94550.60000000,94589.08000000,94480.10000000,94480.10000000,11.25083000
2024-12-23T01:07:00Z,94480.11000000,94480.11000000,94352.64000000,94360.23000000,14.39526000
2024-12-23T01:08:00Z,94360.22000000,94380.00000000,94252.03000000,94272.66000000,31.03043000
2024-12-23T01:09:00Z,94272.67000000,94457.37000000,94194.24000000,94457.37000000,70.51172000
2024-12-23T01:10:00Z,94457.38000000,94599.15000000,94450.35000000,94508.05000000,60.26533000
2024-12-23T01:11:00Z,94508.05000000,94519.39000000,94276.00000000,94295.60000000,15.03437000
2024-12-23T01:12:00Z,94295.60000000,94364.00000000,94250.01000000,94290.19000000,14.01900000
2024-12-23T01:13:00Z,94290.18000000,94297.83000000,94208.83000000,94259.74000000,14.76648000
2024-12-23T01:14:00Z,94259.74000000,94376.00000000,94240.60000000,94298.91000000,12.48803000
2024-12-23T01:15:00Z,94298.18000000,94298.18000000,94230.08000000,94230.08000000,10.26702000
2024-12-23T01:16:00Z,94230.08000000,94248.00000000,94111.00000000,94111.01000000,48.65413000
2024-12-23T01:17:00Z,94111.01000000,94114.37000000,93956.00000000,93994.36000000,133.69133000
2024-12-23T01:18:00Z,93994.35000000,94031.99000000,93904.98000000,93964.05000000,47.08252000
2024-12-23T01:19:00Z,93964.49000000,94004.62000000,93913.22000000,93938.31000000,13.00235000
2024-12-23T01:20:00Z,93938.31000000,93969.70000000,93861.89000000,93920.03000000,32.73703000
2024-12-23T01:21:00Z,93920.03000000,94120.00000000,93840.00000000,94120.00000000,55.88574000
2024-12-23T01:22:00Z,94119.99000000,94179.99000000,94008.82000000,94086.71000000,27.31956000
2024-12-23T01:23:00Z,94086.72000000,94178.84000000,94027.73000000,94027.73000000,63.29870000
2024-12-23T01:24:00Z,94027.73000000,94058.50000000,93957.20000000,94016.25000000,19.34904000
2024-12-23T01:25:00Z,94016.25000000,94016.25000000,93888.80000000,93947.38000000,20.66412000
2024-12-23T01:26:00Z,93947.37000000,94013.91000000,93771.37000000,93827.99000000,64.02027000
2024-12-23T01:27:00Z,93827.99000000,93946.31000000,93824.00000000,93896.00000000,27.87929000
2024-12-23T01:28:00Z,93896.01000000,94018.59000000,93896.00000000,94018.59000000,55.75848000
2024-12-23T01:29:00Z,94018.58000000,94300.01000000,94018.58000000,94281.44000000,67.01329000
2024-12-23T01:30:00Z,94281.44000000,94499.11000000,94281.44000000,94411.66000000,69.15147000
2024-12-23T01:31:00Z,94411.65000000,94529.41000000,94411.65000000,94519.88000000,26.21003000
2024-12-23T01:32:00Z,94519.89000000,94720.00000000,94519.88000000,94584.80000000,54.43034000
2024-12-23T01:33:00Z,94584.79000000,94691.24000000,94553.01000000,94646.53000000,41.64625000
2024-12-23T01:34:00Z,94646.53000000,94728.92000000,94550.00000000,94584.00000000,27.86680000
2024-12-23T01:35:00Z,94584.00000000,94827.60000000,94555.99000000,94824.00000000,54.03422000
2024-12-23T01:36:00Z,94824.01000000,94926.65000000,94787.99000000,94916.34000000,44.62404000
2024-12-23T01:37:00Z,94917.11000000,95024.50000000,94867.65000000,94905.28000000,32.77390000
2024-12-23T01:38:00Z,94905.28000000,94928.00000000,94859.36000000,94908.91000000,23.35913000
2024-12-23T01:39:00Z,94908.91000000,95028.57000000,94865.31000000,95028.55000000,13.60355000
2024-12-23T01:40:00Z,95028.56000000,95130.01000000,95028.56000000,95057.73000000,24.59103000
2024-12-23T01:41:00Z,95057.17000000,95090.90000000,94972.59000000,95004.86000000,29.72834000
2024-12-23T01:42:00Z,95004.86000000,95004.86000000,94916.00000000,94916.36000000,25.69005000
2024-12-23T01:43:00Z,94916.35000000,94921.04000000,94806.00000000,94811.28000000,20.82493000
2024-12-23T01:44:00Z,94810.09000000,94903.92000000,94798.75000000,94884.79000000,18.34635000
2024-12-23T01:45:00Z,94884.79000000,94930.10000000,94852.73000000,94908.00000000,11.85284000
2024-12-23T01:46:00Z,94908.00000000,94951.36000000,94824.80000000,94867.51000000,20.91282000
